SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
42100135340,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/340/f314176c-4249-ad3b-b1e7-b63e9037371a_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,42100135,340,1610612761,Toronto Raptors,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,124,1,0,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,16800.0,0.0,2022.0,4.0,25.0,42100135.0,f314176c-4249-ad3b-b1e7-b63e9037371a
42100135345,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/345/28c25126-b98a-f9ce-90fd-5daa8da7f9e1_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,42100135,345,1610612761,Toronto Raptors,3,7,27,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-6,1,0,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,17130.0,0.0,2022.0,4.0,25.0,42100135.0,28c25126-b98a-f9ce-90fd-5daa8da7f9e1
42100135353,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/353/0c375e3b-3f3d-d187-4462-c61fa10ff7a9_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,353,1610612761,Toronto Raptors,3,6,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,17,158,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,17530.0,0.0,2022.0,4.0,25.0,42100135.0,0c375e3b-3f3d-d187-4462-c61fa10ff7a9
42100135356,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/356/aecb70ad-e376-d1e6-006d-4c6aca966745_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100135,356,1610612761,Toronto Raptors,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,17950.0,0.0,2022.0,4.0,25.0,42100135.0,aecb70ad-e376-d1e6-006d-4c6aca966745
42100135369,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/369/f46139c7-d538-5f94-9268-68e38384a70c_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,369,1610612761,Toronto Raptors,3,5,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,18550.0,0.0,2022.0,4.0,25.0,42100135.0,f46139c7-d538-5f94-9268-68e38384a70c
42100135372,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/372/d6f98580-81d5-b77d-44ba-4e9d0e48d92a_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,372,1610612761,Toronto Raptors,3,4,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,18740.0,0.0,2022.0,4.0,25.0,42100135.0,d6f98580-81d5-b77d-44ba-4e9d0e48d92a
42100135381,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/381/a9b7dd9d-72ee-fdf3-f315-5b2be461b474_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,381,1610612761,Toronto Raptors,3,3,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20220425,PHI,TOR,1627783|1628384|1628449|1629018|1630173,0,PS,2022,1610612761,19240.0,0.0,2022.0,4.0,25.0,42100135.0,a9b7dd9d-72ee-fdf3-f315-5b2be461b474
42100135388,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/388/00776026-6fce-6023-dfa4-88c7270789b0_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,388,1610612761,Toronto Raptors,3,3,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,260,1,0,20220425,PHI,TOR,1627783|1628384|1628449|1629018|1630173,0,PS,2022,1610612761,19540.0,0.0,2022.0,4.0,25.0,42100135.0,00776026-6fce-6023-dfa4-88c7270789b0
42100135395,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/395/209f87b8-8863-79dd-1a7c-e18c178f6b13_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,395,1610612761,Toronto Raptors,3,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20220425,PHI,TOR,1627783|1628384|1628449|1629018|1630173,0,PS,2022,1610612761,19900.0,0.0,2022.0,4.0,25.0,42100135.0,209f87b8-8863-79dd-1a7c-e18c178f6b13
42100135402,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/402/d7b0302b-5815-de85-9c33-ac8ff4c279c5_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,402,1610612761,Toronto Raptors,3,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20220425,PHI,TOR,1627783|1628384|1628449|1629018|1630173,1,PS,2022,1610612761,20300.0,0.0,2022.0,4.0,25.0,42100135.0,d7b0302b-5815-de85-9c33-ac8ff4c279c5
42100135411,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/411/0de80201-7782-884a-f28b-78464046aed5_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,411,1610612761,Toronto Raptors,3,1,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,258,1,0,20220425,PHI,TOR,1628384|1628449|1629018|1630173|1630567,0,PS,2022,1610612761,20790.0,0.0,2022.0,4.0,25.0,42100135.0,0de80201-7782-884a-f28b-78464046aed5
42100135420,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/420/d87c2da4-3cba-19a2-326f-1e38bd356b1e_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,420,1610612761,Toronto Raptors,3,0,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,252,1,0,20220425,PHI,TOR,1628384|1628449|1629018|1630173|1630567,0,PS,2022,1610612761,21120.0,0.0,2022.0,4.0,25.0,42100135.0,d87c2da4-3cba-19a2-326f-1e38bd356b1e
42100135430,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/430/12fc3bb9-086c-9989-e57a-b4f52d09e436_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100135,430,1610612761,Toronto Raptors,3,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-29,200,1,0,20220425,PHI,TOR,201152|1627783|1628449|1629018|1630567,0,PS,2022,1610612761,21600.0,0.0,2022.0,4.0,25.0,42100135.0,12fc3bb9-086c-9989-e57a-b4f52d09e436
42100135441,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/441/1855b5d4-9170-970d-e165-8d5d2642695c_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,441,1610612761,Toronto Raptors,4,11,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,20220425,PHI,TOR,201152|1627783|1628449|1629018|1630567,1,PS,2022,1610612761,22000.0,0.0,2022.0,4.0,25.0,42100135.0,1855b5d4-9170-970d-e165-8d5d2642695c
42100135445,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/445/0f9b40d0-7874-b814-20ff-24014f775e95_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,42100135,445,1610612761,Toronto Raptors,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,266,1,0,20220425,PHI,TOR,201152|1627783|1628449|1629018|1630567,0,PS,2022,1610612761,22310.0,0.0,2022.0,4.0,25.0,42100135.0,0f9b40d0-7874-b814-20ff-24014f775e95
42100135452,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/452/6276ed68-093d-c8ab-e1c1-6e08ed5f1801_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,452,1610612761,Toronto Raptors,4,10,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,47,1,1,20220425,PHI,TOR,201152|1627783|1628449|1629018|1630567,0,PS,2022,1610612761,22610.0,0.0,2022.0,4.0,25.0,42100135.0,6276ed68-093d-c8ab-e1c1-6e08ed5f1801
42100135456,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/456/8e8e4956-ffb3-7819-9bd5-e0c53704526e_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,456,1610612761,Toronto Raptors,4,9,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,62,266,1,0,20220425,PHI,TOR,201152|1627783|1628449|1629018|1630567,0,PS,2022,1610612761,22930.0,0.0,2022.0,4.0,25.0,42100135.0,8e8e4956-ffb3-7819-9bd5-e0c53704526e
42100135463,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/463/27389fa2-168c-0023-72f4-46d8c168836f_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,463,1610612761,Toronto Raptors,4,9,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,185,1,0,20220425,PHI,TOR,201152|1627783|1629018|1630173|1630567,0,PS,2022,1610612761,23340.0,0.0,2022.0,4.0,25.0,42100135.0,27389fa2-168c-0023-72f4-46d8c168836f
42100135467,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/467/1d9a428d-bb51-ba01-e191-35b76f7dc710_1280x720.mp4,201152,Thaddeus Young,Shot Chart Detail,42100135,467,1610612761,Toronto Raptors,4,8,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20220425,PHI,TOR,201152|1627783|1629018|1630173|1630567,1,PS,2022,1610612761,23590.0,0.0,2022.0,4.0,25.0,42100135.0,1d9a428d-bb51-ba01-e191-35b76f7dc710
42100135471,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/471/63a653ad-5e95-9afa-ecda-e3c826ba83ba_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,471,1610612761,Toronto Raptors,4,8,18,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20220425,PHI,TOR,201152|1627783|1628384|1630173|1630567,1,PS,2022,1610612761,23820.0,0.0,2022.0,4.0,25.0,42100135.0,63a653ad-5e95-9afa-ecda-e3c826ba83ba
42100135478,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/478/63131fd3-69e2-0939-a9f9-32e7d544fb78_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,478,1610612761,Toronto Raptors,4,7,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,100,1,1,20220425,PHI,TOR,201152|1627783|1628384|1630173|1630567,0,PS,2022,1610612761,24200.0,0.0,2022.0,4.0,25.0,42100135.0,63131fd3-69e2-0939-a9f9-32e7d544fb78
42100135481,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/481/1db001ab-b84b-5949-90b2-9e491b2bdedf_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100135,481,1610612761,Toronto Raptors,4,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20220425,PHI,TOR,201152|1627783|1628384|1630173|1630567,1,PS,2022,1610612761,24660.0,0.0,2022.0,4.0,25.0,42100135.0,1db001ab-b84b-5949-90b2-9e491b2bdedf
42100135495,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/495/94e0dabd-7ec5-f53b-3e94-00d49d31a36a_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,495,1610612761,Toronto Raptors,4,5,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,105,1,0,20220425,PHI,TOR,201152|1627783|1628384|1630173|1630567,0,PS,2022,1610612761,25320.0,0.0,2022.0,4.0,25.0,42100135.0,94e0dabd-7ec5-f53b-3e94-00d49d31a36a
42100135511,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/511/acbf96a0-226a-9346-b785-20d2af03c523_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,511,1610612761,Toronto Raptors,4,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,201,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,25660.0,0.0,2022.0,4.0,25.0,42100135.0,acbf96a0-226a-9346-b785-20d2af03c523
42100135513,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/513/af6cd8f1-f507-eefa-170e-3fcf2540c73a_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,513,1610612761,Toronto Raptors,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,260,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,25730.0,0.0,2022.0,4.0,25.0,42100135.0,af6cd8f1-f507-eefa-170e-3fcf2540c73a
42100135519,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/519/be9be086-58e7-ed14-4e0f-31649c074f88_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100135,519,1610612761,Toronto Raptors,4,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,151,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,26140.0,0.0,2022.0,4.0,25.0,42100135.0,be9be086-58e7-ed14-4e0f-31649c074f88
42100135523,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/523/dddfbbdd-5da4-ccfe-29ea-efdba970bcae_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,523,1610612761,Toronto Raptors,4,3,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,210,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,1,PS,2022,1610612761,26470.0,0.0,2022.0,4.0,25.0,42100135.0,dddfbbdd-5da4-ccfe-29ea-efdba970bcae
42100135529,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/529/4e7dc557-1d2c-c365-38bc-33ce4e7b0ca9_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100135,529,1610612761,Toronto Raptors,4,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,188,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,1,PS,2022,1610612761,26800.0,0.0,2022.0,4.0,25.0,42100135.0,4e7dc557-1d2c-c365-38bc-33ce4e7b0ca9
42100135533,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/533/33750069-78ab-794b-4619-da8b3b90c8a1_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,533,1610612761,Toronto Raptors,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,0,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,27100.0,0.0,2022.0,4.0,25.0,42100135.0,33750069-78ab-794b-4619-da8b3b90c8a1
42100135541,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/541/3b0ba0db-9a22-a7c4-c491-267b00296281_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100135,541,1610612761,Toronto Raptors,4,2,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,27420.0,0.0,2022.0,4.0,25.0,42100135.0,3b0ba0db-9a22-a7c4-c491-267b00296281
42100135556,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/556/1a4051d2-ce8e-04d7-4b0c-9ec0781ed7a0_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100135,556,1610612761,Toronto Raptors,4,1,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,3,1,1,20220425,PHI,TOR,1627783|1628384|1629018|1630173|1630567,1,PS,2022,1610612761,27830.0,0.0,2022.0,4.0,25.0,42100135.0,1a4051d2-ce8e-04d7-4b0c-9ec0781ed7a0
42100135583,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/583/b5edbcb5-e143-dc6f-249b-81e0d65ecc2c_1280x720.mp4,1629139,Yuta Watanabe,Shot Chart Detail,42100135,583,1610612761,Toronto Raptors,4,0,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20220425,PHI,TOR,1629004|1629139|1629717|1630201|1630625,1,PS,2022,1610612761,28370.0,0.0,2022.0,4.0,25.0,42100135.0,b5edbcb5-e143-dc6f-249b-81e0d65ecc2c
42100135592,https://videos.nba.com/nba/pbp/media/2022/4/25/42100135.0/592/2db6a214-391a-3d63-8def-2df74712d148_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,42100135,592,1610612761,Toronto Raptors,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,262,1,0,20220425,PHI,TOR,1629004|1629139|1629717|1630201|1630625,0,PS,2022,1610612761,28560.0,0.0,2022.0,4.0,25.0,42100135.0,2db6a214-391a-3d63-8def-2df74712d148
421001367,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/7/9cdc6cd7-91ff-d907-090f-5ce2b8b2e0ed_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100136,7,1610612761,Toronto Raptors,1,11,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-3,1,1,20220428,TOR,PHI,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,190.0,0.0,2022.0,4.0,28.0,42100136.0,9cdc6cd7-91ff-d907-090f-5ce2b8b2e0ed
4210013613,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/13/e3dbe5f2-8f0e-0a72-8686-7e4704c79d47_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100136,13,1610612761,Toronto Raptors,1,11,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,46,1,1,20220428,TOR,PHI,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,600.0,0.0,2022.0,4.0,28.0,42100136.0,e3dbe5f2-8f0e-0a72-8686-7e4704c79d47
4210013616,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/16/402df67b-efc6-3df6-b316-e781e928cfff_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100136,16,1610612761,Toronto Raptors,1,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,180,1,1,20220428,TOR,PHI,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,860.0,0.0,2022.0,4.0,28.0,42100136.0,402df67b-efc6-3df6-b316-e781e928cfff
4210013619,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/19/245b598b-fc47-0d7e-639d-3d2d384f064c_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100136,19,1610612761,Toronto Raptors,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,246,1,0,20220428,TOR,PHI,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,1160.0,0.0,2022.0,4.0,28.0,42100136.0,245b598b-fc47-0d7e-639d-3d2d384f064c
4210013623,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/23/b8d799bc-4957-a3cc-a526-80052b66eae2_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100136,23,1610612761,Toronto Raptors,1,9,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20220428,TOR,PHI,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,1410.0,0.0,2022.0,4.0,28.0,42100136.0,b8d799bc-4957-a3cc-a526-80052b66eae2
4210013627,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/27/31afb3a4-a909-cb33-f6f6-5686b1814844_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100136,27,1610612761,Toronto Raptors,1,9,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,168,1,1,20220428,TOR,PHI,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,1640.0,0.0,2022.0,4.0,28.0,42100136.0,31afb3a4-a909-cb33-f6f6-5686b1814844
4210013630,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/30/fb440e32-1453-c777-cbee-7a4fccd043cc_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100136,30,1610612761,Toronto Raptors,1,8,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,75,223,1,1,20220428,TOR,PHI,203920|1627783|1628384|1629018|1630567,1,PS,2022,1610612761,2010.0,0.0,2022.0,4.0,28.0,42100136.0,fb440e32-1453-c777-cbee-7a4fccd043cc
4210013633,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/33/7d50f1a9-801d-2016-3748-711fded3efd6_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100136,33,1610612761,Toronto Raptors,1,8,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,178,1,1,20220428,TOR,PHI,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,2220.0,0.0,2022.0,4.0,28.0,42100136.0,7d50f1a9-801d-2016-3748-711fded3efd6
4210013639,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/39/046bbdf7-e637-2df9-8b53-c73df80575e9_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100136,39,1610612761,Toronto Raptors,1,7,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,65,1,0,20220428,TOR,PHI,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,2520.0,0.0,2022.0,4.0,28.0,42100136.0,046bbdf7-e637-2df9-8b53-c73df80575e9
4210013643,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/43/f33b59a6-f508-cb64-0cbd-b4864525a491_1280x720.mp4,1628384,OG Anunoby,Shot Chart Detail,42100136,43,1610612761,Toronto Raptors,1,7,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,32,1,0,20220428,TOR,PHI,203920|1627783|1628384|1629018|1630567,0,PS,2022,1610612761,2670.0,0.0,2022.0,4.0,28.0,42100136.0,f33b59a6-f508-cb64-0cbd-b4864525a491
4210013655,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/55/c935824b-2b5b-deea-6ba8-02f2c465440c_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,42100136,55,1610612761,Toronto Raptors,1,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,243,1,0,20220428,TOR,PHI,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,3220.0,0.0,2022.0,4.0,28.0,42100136.0,c935824b-2b5b-deea-6ba8-02f2c465440c
4210013660,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/60/99ecb31d-a4ad-fdeb-e4dc-3d2d446f1dbb_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,42100136,60,1610612761,Toronto Raptors,1,6,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,44,1,0,20220428,TOR,PHI,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,3460.0,0.0,2022.0,4.0,28.0,42100136.0,99ecb31d-a4ad-fdeb-e4dc-3d2d446f1dbb
4210013665,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/65/424105fb-034f-ddfb-f7a7-62701448c30a_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100136,65,1610612761,Toronto Raptors,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,227,1,0,20220428,TOR,PHI,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,3690.0,0.0,2022.0,4.0,28.0,42100136.0,424105fb-034f-ddfb-f7a7-62701448c30a
4210013667,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/67/979d8818-8248-ffd7-9c0c-442766c295d0_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,42100136,67,1610612761,Toronto Raptors,1,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,173,1,0,20220428,TOR,PHI,1627783|1628384|1629018|1630173|1630567,0,PS,2022,1610612761,3730.0,0.0,2022.0,4.0,28.0,42100136.0,979d8818-8248-ffd7-9c0c-442766c295d0
4210013679,https://videos.nba.com/nba/pbp/media/2022/4/28/42100136.0/79/93e96551-f288-e16c-c94a-ada818024b4b_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,42100136,79,1610612761,Toronto Raptors,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,85,1,0,20220428,TOR,PHI,1627783|1628449|1629018|1630173|1630567,0,PS,2022,1610612761,4250.0,0.0,2022.0,4.0,28.0,42100136.0,93e96551-f288-e16c-c94a-ada818024b4b
